timestamp,rsrp_dbm,rsrq_db,sinr_db,cqi,throughput_mbps,latency_ms,packet_loss_pct,scenario,hour,is_anomaly
2025-09-18 22:18:37.025068,-63.61979877905517,-4.74962540346343,13.08778908429951,12,767.8830501924352,5.1671999161727715,0.08629366366711039,excellent,22,0
2025-09-18 22:18:38.025068,-86.95595291445717,-15.431766421398187,9.55857862548829,10,432.9651675257848,13.760422423120307,0.7935768075759229,good,22,0
2025-09-18 22:18:39.025068,-70.07422719661673,-9.750293330343247,16.829098137838965,12,839.366674856321,7.848665400697765,0.4389265840117133,excellent,22,0
2025-09-18 22:18:40.025068,-103.03215286263095,-16.325541928937024,4.220955136155247,6,226.71253916904504,25.439959948284788,1.1653732335304248,fair,22,0
2025-09-18 22:18:41.025068,-64.17512797995718,-6.011360615480242,21.455839096132635,13,942.4177341430797,9.65790266614637,0.7100708323325068,excellent,22,0
2025-09-18 22:18:42.025068,-72.67362542929231,-12.452249254945839,19.519917244300654,13,883.0670730551651,8.596186306043075,0.296166174258113,excellent,22,0
2025-09-18 22:18:43.025068,-85.58912764895354,-13.02222298791913,14.127859739771026,9,430.9780392159338,12.891985361181261,0.5792380427288076,good,22,0
2025-09-18 22:18:44.025068,-80.69038482707866,-13.269121388685969,13.97765743422233,9,301.52908726134933,12.041821255745893,0.5018460921546284,good,22,0
2025-09-18 22:18:45.025068,-108.5172406472837,-18.401564277100782,-0.2317884031089643,4,72.98570148509053,61.31246109636702,0.5380546486618918,poor,22,0
2025-09-18 22:18:46.025068,-100.2245393624051,-15.435947520790199,8.963255418378806,9,104.21460758176204,24.38273279071541,0.12008369534127405,fair,22,0
2025-09-18 22:18:47.025068,-80.30329669485457,-13.670095573339921,13.076844262337023,9,481.92139155455226,17.09271914122371,0.5241796500230641,good,22,0
2025-09-18 22:18:48.025068,-67.92757347517953,-6.922885038190401,18.871672840422075,15,762.8899381925246,8.719828529212403,0.8609128491367649,excellent,22,0
2025-09-18 22:18:49.025068,-91.78924364728886,-10.182319093181587,9.100514689099388,12,481.3709369349026,14.721168229699124,0.5911897286075234,good,22,0
2025-09-18 22:18:50.025068,-104.69800336421883,-14.508959363018093,11.101836965109175,8,113.560985297439,29.686902855784027,0.04232110869159794,fair,22,0
2025-09-18 22:18:51.025068,-83.32186140385244,-10.340946914072532,17.021105432453737,12,258.7319961017939,13.55432904424396,0.9556406583385963,good,22,0
2025-09-18 22:18:52.025068,-81.06215198255312,-13.101637718812798,8.072265310554346,11,421.27959277870076,14.489110953500987,0.18440251946488545,good,22,0
2025-09-18 22:18:53.025068,-106.13692360184939,-14.836316419563087,3.213383361025576,5,29.685802685762944,48.18294429376269,0.9722255678538747,poor,22,0
2025-09-18 22:18:54.025068,-67.40351362526927,-7.679252914452455,17.84165915262667,15,803.7811477607202,11.574677476415161,0.42543777213773887,excellent,22,0
2025-09-18 22:18:55.025068,-113.35051638618783,-17.671164890498865,0.2562897295806419,5,29.797256472790824,24.981626951922806,0.4832021923068468,poor,22,0
2025-09-18 22:18:56.025068,-97.75112346907176,-15.119983437040778,7.05281012913348,8,205.5249802224262,26.5456399455349,0.9043175673491353,fair,22,0
2025-09-18 22:18:57.025068,-101.0831538814217,-14.341905833588209,1.3216622062441896,9,68.0586812274902,22.69878450597536,0.5836398329488434,fair,22,0
2025-09-18 22:18:58.025068,-101.31829984069118,-12.590905003967803,9.631380569274928,8,149.70812176586537,20.665273255996127,1.0383102183653945,fair,22,0
2025-09-18 22:18:59.025068,-65.0036978112827,-4.832601880215041,19.598579278690416,13,753.7924655573188,8.606031616619036,0.1798804391495314,excellent,22,0
2025-09-18 22:19:00.025068,-98.69323273109784,-16.237556038574276,0.6416345163529105,9,245.47991951977116,19.59381611223587,0.2484042272724209,fair,22,0
2025-09-18 22:19:01.025068,-83.79224400157311,-8.51998423655471,10.941039644858122,10,304.99837748758796,11.498990858507556,0.10956224757624222,good,22,0
2025-09-18 22:19:02.025068,-100.00917840775695,-11.123789272944947,4.990538786053242,8,165.82916448669954,22.06047309037888,0.8044019414096566,fair,22,0
2025-09-18 22:19:03.025068,-69.44310771088237,-8.144233827255647,14.472612784088074,13,848.5074960486579,8.995106325477039,0.33138920339911593,excellent,22,0
2025-09-18 22:19:04.025068,-84.2230579963787,-9.9079122681737,17.475733318281883,9,393.003131207562,11.253105981733075,0.39051181288229453,good,22,0
2025-09-18 22:19:05.025068,-88.65186797663239,-13.331193408566866,13.605560217137157,10,416.1220496542746,18.720447226565923,0.46269371074747345,good,22,0
2025-09-18 22:19:06.025068,-82.02360086528779,-9.723386710587839,16.715763335166628,11,465.15562502498403,17.9761679252537,0.2090953115710133,good,22,0
2025-09-18 22:19:07.025068,-73.43078852981552,-5.759975272614637,22.144424986161454,15,933.0125889112293,10.404588415462465,0.048643388336736204,excellent,22,0
2025-09-18 22:19:08.025068,-93.079563800281,-13.599990175502379,11.884242311312407,12,387.53725759705947,8.362711791987005,0.5366471966735119,good,22,0
2025-09-18 22:19:09.025068,-96.1950174072636,-13.226355122124453,11.546996412708076,8,173.36385032340544,20.174979884381745,0.3857512004580662,fair,22,0
2025-09-18 22:19:10.025068,-99.31245400539746,-15.915322823154739,8.753453881499293,8,159.1656140226041,27.1788020206192,0.5669714390671717,fair,22,0
2025-09-18 22:19:11.025068,-71.10085391812272,-5.277704868845092,15.866839980358684,15,938.9159817762065,12.896453315660974,0.627775073785291,excellent,22,0
2025-09-18 22:19:12.025068,-88.14823655453712,-12.706323505742393,15.943728865095077,9,510.92683440264136,17.976909183874,0.4106609432283521,good,22,0
2025-09-18 22:19:13.025068,-84.50265030630725,-12.850458527164829,12.631718828367775,10,550.7788379794515,9.569981531945864,0.49915635208590897,good,22,0
2025-09-18 22:19:14.025068,-69.61015862907537,-2.6795142296175074,21.131735548882848,13,781.4372035561947,9.362430229334398,0.8311099475164502,excellent,22,0
2025-09-18 22:19:15.025068,-95.9846739756688,-10.369249925217986,4.799778620953932,9,137.56650332923198,22.631860275388448,0.36607533325986635,fair,22,0
2025-09-18 22:19:16.025068,-87.211643601483,-7.01603449816156,15.224900570473894,9,322.433185837902,17.35275712354006,0.15850668443397536,good,22,0
2025-09-18 22:19:17.025068,-95.14778537487123,-12.376030253382657,7.894092999740196,6,77.91364015884304,29.80090696024461,0.7825706191004189,fair,22,0
2025-09-18 22:19:18.025068,-80.97956924975792,-9.792206182192995,20.069317500361276,10,463.19988511226336,18.00992875834752,0.3706818697599628,good,22,0
2025-09-18 22:19:19.025068,-110.09633079857984,-16.62597941084353,0.6373546566711341,3,81.67185514607583,22.79022497178316,0.08682228385358154,poor,22,0
2025-09-18 22:19:20.025068,-105.6606363827776,-16.532487018827602,-0.34073245687751763,5,7.898566852885658,51.39792255538542,0.5826347102188919,poor,22,0
2025-09-18 22:19:21.025068,-76.6765288298919,-12.742388002830404,14.796422863685184,12,376.50006390916576,15.96776922695144,0.7588942686535084,good,22,0
2025-09-18 22:19:22.025068,-104.48792944936307,-11.699621464310079,10.182942273508424,8,229.95557173160972,23.15044766662713,0.4257387451783675,fair,22,0
2025-09-18 22:19:23.025068,-109.3240055087911,-13.057714237333865,8.80102109303147,9,85.10071181999858,26.81884550285664,0.6547593778350242,fair,22,0
2025-09-18 22:19:24.025068,-98.69027775930408,-13.771638793888124,8.4119286997581,6,262.6563180733496,24.984779256455592,0.2173582434769109,fair,22,0
2025-09-18 22:19:25.025068,-101.1004190566269,-13.190375033735977,5.23244364440313,9,104.9051545399874,18.535222728433812,0.306643808660671,fair,22,0
2025-09-18 22:19:26.025068,-63.02949874922907,-8.702629617714555,20.93554602609566,13,746.5985415401626,11.849382925776679,0.0,excellent,22,0
2025-09-18 22:19:27.025068,-79.18821650354846,-8.162781783832754,14.918738961787207,10,340.2198424541516,11.448031647048097,0.8846008094349753,good,22,0
2025-09-18 22:19:28.025068,-69.23695188397312,-7.273176534933317,18.944207376974564,15,787.049876714482,12.04082977386078,0.9013173845083784,excellent,22,0
2025-09-18 22:19:29.025068,-76.39760169597709,-8.947190390699785,16.88894606980238,15,891.9883681749097,13.94057511652458,0.1454838368439963,excellent,22,0
2025-09-18 22:19:30.025068,-102.91409615826724,-13.79929243454285,12.168911369134385,6,216.38705565778145,27.38793258086122,0.03410777828443712,fair,22,0
2025-09-18 22:19:31.025068,-61.03524689632051,-7.731177898121902,21.117074668293192,14,726.1850919991597,10.880732264870955,0.49074184575334645,excellent,22,0
2025-09-18 22:19:32.025068,-81.7813128957406,-13.143179454099785,18.559820478301713,11,373.0277849986506,18.08240968105236,0.6483355809683234,good,22,0
2025-09-18 22:19:33.025068,-81.46727223926655,-11.751433677663158,15.080478690533287,9,316.6169829688223,15.19778827774414,0.7650341780901231,good,22,0
2025-09-18 22:19:34.025068,-141.51928540977957,-16.651678234705752,-9.310561505373343,1,0.0,273.8925866514418,1.9070896518005083,anomaly,22,1
2025-09-18 22:19:35.025068,-77.87289332081225,-11.481267842502747,14.460976690764188,11,480.7378017320275,17.134214485717255,0.8281056705384118,good,22,0
2025-09-18 22:19:36.025068,-88.1727792449222,-12.944667251159252,15.489669563134907,11,374.5678304200742,19.383016601320662,0.04843039587837855,good,22,0
2025-09-18 22:19:37.025068,-85.89499885888176,-9.809046432780166,13.635046148096444,11,384.29674662575377,16.302190577489103,0.2871150504551002,good,22,0
2025-09-18 22:19:38.025068,-118.13734225600676,-17.23319010839773,0.9036076756165121,3,77.17327119596357,42.8982510696277,0.0913007058457358,poor,22,0
2025-09-18 22:19:39.025068,-83.53612828741211,-7.6135491630287415,18.38593684003225,12,552.6618721162451,14.050615528893657,0.6464320662295349,good,22,0
2025-09-18 22:19:40.025068,-100.19099361218439,-12.484563314758248,7.247245709757849,6,216.1939343231196,24.813135969682172,0.569394882666661,fair,22,0
2025-09-18 22:19:41.025068,-73.37548718867686,-7.842708162247275,27.80482116849072,14,882.0082325438369,8.564619165738211,0.739802687500243,excellent,22,0
2025-09-18 22:19:42.025068,-82.46342668119625,-12.751013633994283,13.585309355970653,9,304.55447222684285,13.523623326625305,0.33742671902456023,good,22,0
2025-09-18 22:19:43.025068,-94.2735740862351,-17.16642630133775,9.866185302932493,8,50.29566643814253,20.701034699476814,0.49207031216558633,fair,22,0
2025-09-18 22:19:44.025068,-90.82028524325655,-14.335438850622847,10.7574177103849,10,349.3415314697272,17.350442657393877,0.37850448447430746,good,22,0
2025-09-18 22:19:45.025068,-85.65554708348233,-8.818565464528024,14.883820922038081,10,426.05906299954427,11.819741717356855,0.46439684299234224,good,22,0
2025-09-18 22:19:46.025068,-102.2415295507859,-17.509589269470148,6.49827688932114,7,158.5044537406099,22.813630872826938,0.7146553824455786,fair,22,0
2025-09-18 22:19:47.025068,-85.96142985007138,-12.398498322059025,13.94998073461968,10,395.8597348079285,19.112815847227104,1.222759880923645,good,22,0
2025-09-18 22:19:48.025068,-112.76041905168907,-17.286553473627684,2.6891698415545333,5,85.86161225206973,38.35114650102458,0.31446524965063904,poor,22,0
2025-09-18 22:19:49.025068,-67.64399183569734,-9.439913124171543,24.21246191329088,15,758.4830956249281,9.910289142370557,0.6219487386610969,excellent,22,0
2025-09-18 22:19:50.025068,-89.56247205368724,-14.470290220740466,13.216872271029825,11,296.29070271957306,13.838280247197948,1.136407319977588,good,22,0
2025-09-18 22:19:51.025068,-87.74664602833211,-9.466334596426153,14.90562337375469,9,335.15763525664,18.556348983333635,0.24437756543929107,good,22,0
2025-09-18 22:19:52.025068,-64.79931410316539,-4.2168045937871685,19.955335694176586,14,770.8397984120486,9.993790434286076,0.4515734946132077,excellent,22,0
2025-09-18 22:19:53.025068,-76.94369540620076,-9.087130110084555,23.185898296313223,12,686.3590165419469,7.2860522603318,0.20302878282719455,excellent,22,0
2025-09-18 22:19:54.025068,-97.62616872661495,-13.90135312129695,8.554835758024186,8,205.8731844791281,25.309019955761652,0.7834400737620499,fair,22,0
2025-09-18 22:19:55.025068,-76.60800566959541,-6.3446225021226414,18.526567215210218,14,731.8690117823628,11.730706157812566,0.09368618956657898,excellent,22,0
2025-09-18 22:19:56.025068,-88.63437843423715,-11.721262153155061,15.815133899260768,10,254.11817207673172,19.19004906110538,0.6135001179655895,good,22,0
2025-09-18 22:19:57.025068,-63.23874167492295,-3.031353708409747,16.551412133006327,15,799.9763893877458,10.563188078181367,1.1601722597488493,excellent,22,0
2025-09-18 22:19:58.025068,-68.2509962297819,-9.389844269412679,20.251322677360356,13,852.0743840343279,7.9878372849785,0.9619600153906674,excellent,22,0
2025-09-18 22:19:59.025068,-80.53092324376041,-13.549001694973233,10.67208157496115,12,331.38039284368307,22.316268955730983,0.19861712010644234,good,22,0
2025-09-18 22:20:00.025068,-84.5078357296781,-9.583749217744241,17.020229088639397,11,527.7608801701205,15.671334028614737,0.7091399861823119,good,22,0
2025-09-18 22:20:01.025068,-63.92599246682181,-10.429761917882226,17.382494296531718,13,673.1991762131596,7.041427031471277,1.2628341263920775,excellent,22,0
2025-09-18 22:20:02.025068,-71.64716980665534,-8.83541709158226,19.75462413846861,12,697.6590714385923,10.755695815470268,0.18046906542011676,excellent,22,0
2025-09-18 22:20:03.025068,-91.99710860236543,-15.177883146427398,9.409340597901183,6,31.349185982501737,21.44946231004078,0.7752173486841485,fair,22,0
2025-09-18 22:20:04.025068,-117.95917176582945,-17.721379798789535,3.3098842183109145,2,50.16309678224068,40.169014784319245,0.6633994493787684,poor,22,0
2025-09-18 22:20:05.025068,-77.83382498199745,-7.4546146045121064,19.322346962894954,13,772.9211308597619,12.270508610355227,1.4731084126528025,excellent,22,0
2025-09-18 22:20:06.025068,-70.02396339304424,-5.809805796987552,18.462417829003616,13,877.7456799343065,8.54262181368261,0.45961202466676826,excellent,22,0
2025-09-18 22:20:07.025068,-67.09877494005148,-8.35446759571166,23.89362173231946,14,813.6247075896351,10.490121689046124,0.7060383803655181,excellent,22,0
2025-09-18 22:20:08.025068,-92.18697220332173,-11.64998810332533,11.188785106791327,10,375.36042141198067,19.327894764814822,0.9247805639675779,good,22,0
2025-09-18 22:20:09.025068,-114.65515296736004,-18.971488308784988,2.234163735567806,2,65.701495237755,51.397486675257525,0.8930773603932489,poor,22,0
2025-09-18 22:20:10.025068,-66.93946859822049,-10.015541912743267,23.463752002510155,15,734.7389407655477,7.037332024732462,0.15277003507388182,excellent,22,0
2025-09-18 22:20:11.025068,-69.53816901198789,-6.543675260327197,20.313949565317024,12,816.9141482449339,10.93216858921642,0.501660789398474,excellent,22,0
2025-09-18 22:20:12.025068,-83.60894651059246,-10.02705730651803,18.292934758913326,11,291.6519791104472,15.664021881054184,0.6953223256761746,good,22,0
2025-09-18 22:20:13.025068,-88.37394542276607,-9.259002253688774,15.765856025412347,11,168.28833600034898,10.19008889364332,0.6460537479125694,good,22,0
2025-09-18 22:20:14.025068,-84.41940847983066,-8.501954677629161,11.060884420626127,12,363.9665688952576,16.20043787489052,0.08538225498877744,good,22,0
2025-09-18 22:20:15.025068,-71.75082386507867,-10.259289389941697,20.968590533126676,12,694.0460450214707,10.837543917321518,0.2574007579801516,excellent,22,0
2025-09-18 22:20:16.025068,-69.46632467910956,-10.178767461170086,23.302946645082116,14,918.6239984859715,10.122913329463145,0.15708201553222967,excellent,22,0
2025-09-18 22:20:17.025068,-71.1749712310357,-9.814596112637801,22.424305247598973,13,518.6637926219388,12.205365529413928,0.4344351145067864,excellent,22,0
2025-09-18 22:20:18.025068,-81.15549906902018,-11.566524883511482,19.102536262147325,10,522.2562673630116,13.291457032607312,0.9530518774867935,good,22,0
2025-09-18 22:20:19.025068,-96.17490306512693,-13.217228344493906,8.0549690550307,7,322.44280615291314,23.404366293717246,0.2394901414242469,fair,22,0
2025-09-18 22:20:20.025068,-113.80246732797434,-14.004603124940166,0.4856740882155415,4,45.37476576955601,53.047270083900074,0.18303224838240129,poor,22,0
2025-09-18 22:20:21.025068,-74.18007065218691,-14.585301002813269,14.048698683535989,11,547.5785954637024,12.242943046859594,0.6844768184253438,good,22,0
2025-09-18 22:20:22.025068,-89.67950874970862,-12.017195050099028,10.00492906006074,9,192.69401993112513,27.411856646681148,0.39276850547440506,fair,22,0
2025-09-18 22:20:23.025068,-116.08368668401621,-16.01884971242291,1.0158449116206525,3,66.60242713382785,35.609970261288055,1.079709367045838,poor,22,0
2025-09-18 22:20:24.025068,-117.6788980140096,-20.651601803046713,4.266874217576039,6,43.98937478497528,37.34842929179949,0.684215641579211,poor,22,0
2025-09-18 22:20:25.025068,-122.2936393043155,-22.135549955249882,-3.7253968574523433,2,0.0,270.04369393223146,5.075472931646281,anomaly,22,1
2025-09-18 22:20:26.025068,-71.05413347312549,-6.539008637484102,13.643497126387915,12,710.5235000236993,10.28151048440272,0.0,excellent,22,0
